<<<<<<< HEAD
2024-01-04 08:41:56,550 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [36757135] milliseconds
2024-01-04 08:42:12,321 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Clear EntitySyncRemove Info] Id [33973] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,322 |OFBiz-JobQueue-0     |EntitySyncServices            |I| Running cleanSyncRemoveInfo
2024-01-04 08:42:12,322 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/autoDeleteAutoSaveShoppingList] finished in [15] milliseconds
2024-01-04 08:42:12,324 |OFBiz-JobQueue-0     |EntitySyncServices            |I| In cleanSyncRemoveInfo removed [0] values with TX timestamp before [2024-01-03 08:42:12.323]
2024-01-04 08:42:12,325 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/cleanSyncRemoveInfo] finished in [4] milliseconds
2024-01-04 08:42:12,330 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths NSF] Id [33972] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,332 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Extend expired Subscriptions] Id [33971] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,335 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runSubscriptionAutoReorders] finished in [2] milliseconds
2024-01-04 08:42:12,343 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2024-01-04 08:42:12,343 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Replacement Held Order Auto-Cancel] Id [33970] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,343 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuthNsfs] finished in [13] milliseconds
2024-01-04 08:42:12,352 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths NSF] Id [33969] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,356 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2024-01-04 08:42:12,357 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuthNsfs] finished in [4] milliseconds
2024-01-04 08:42:12,357 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/autoCancelReplacementOrders] finished in [13] milliseconds
2024-01-04 08:42:12,364 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Purge Old Store Auto-Entered Promos] Id [33968] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,365 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Cancels all orders after date] Id [33967] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,369 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/purgeOldStoreAutoPromos] finished in [3] milliseconds
2024-01-04 08:42:12,375 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths] Id [33966] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,377 |OFBiz-JobQueue-0     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2024-01-04 08:42:12,378 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/retryFailedAuths] finished in [2] milliseconds
2024-01-04 08:42:12,385 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Cancels all orders after date] Id [33965] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,390 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/cancelAllBackOrders] finished in [4] milliseconds
2024-01-04 08:42:12,392 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/cancelAllBackOrders] finished in [26] milliseconds
2024-01-04 08:42:12,396 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Run Nominated Service on Subscription Expiry] Id [33964] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,398 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Delete auto-save shopping list for anonymous users] Id [33963] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,399 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runServiceOnSubscriptionExpiry] finished in [3] milliseconds
2024-01-04 08:42:12,402 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/autoDeleteAutoSaveShoppingList] finished in [3] milliseconds
2024-01-04 08:42:12,408 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Extend expired Subscriptions] Id [33962] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,410 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runSubscriptionAutoReorders] finished in [2] milliseconds
2024-01-04 08:42:12,411 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths NSF] Id [33961] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,413 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2024-01-04 08:42:12,413 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuthNsfs] finished in [2] milliseconds
2024-01-04 08:42:12,417 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Extend expired Subscriptions] Id [33960] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,418 |OFBiz-JobQueue-1     |TransactionUtil               |W| No transaction in place, so not suspending.
2024-01-04 08:42:12,420 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runSubscriptionAutoReorders] finished in [2] milliseconds
2024-01-04 08:42:12,421 |OFBiz-JobQueue-1     |SequenceUtil                  |I| Got bank of sequenced IDs for [JobSandbox]; curSeqId=35500, maxSeqId=35600, bankSize=100
2024-01-04 08:42:12,423 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Run Nominated Service on Subscription Expiry] Id [33959] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,425 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/runServiceOnSubscriptionExpiry] finished in [2] milliseconds
2024-01-04 08:42:12,426 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths] Id [33958] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,427 |OFBiz-JobQueue-0     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2024-01-04 08:42:12,428 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/retryFailedAuths] finished in [2] milliseconds
2024-01-04 08:42:12,431 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Delete auto-save shopping list for anonymous users] Id [33957] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,436 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/autoDeleteAutoSaveShoppingList] finished in [4] milliseconds
2024-01-04 08:42:12,436 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Delete auto-save shopping list for anonymous users] Id [33956] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,439 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/autoDeleteAutoSaveShoppingList] finished in [3] milliseconds
2024-01-04 08:42:12,443 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Create Also Bought Product Associations] Id [33955] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,447 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/createAlsoBoughtProductAssocs] finished in [4] milliseconds
2024-01-04 08:42:12,448 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Cancels all orders after date] Id [33954] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,453 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/cancelAllBackOrders] finished in [5] milliseconds
2024-01-04 08:42:12,458 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Clear EntitySyncRemove Info] Id [33953] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,459 |OFBiz-JobQueue-1     |EntitySyncServices            |I| Running cleanSyncRemoveInfo
2024-01-04 08:42:12,462 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Run Nominated Service on Subscription Expiry] Id [33951] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,466 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runServiceOnSubscriptionExpiry] finished in [2] milliseconds
2024-01-04 08:42:12,468 |OFBiz-JobQueue-1     |EntitySyncServices            |I| In cleanSyncRemoveInfo removed [0] values with TX timestamp before [2024-01-03 08:42:12.465]
2024-01-04 08:42:12,469 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/cleanSyncRemoveInfo] finished in [11] milliseconds
2024-01-04 08:42:12,473 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Run Auto-Reorders] Id [33952] -- Next runtime: Fri Jan 05 00:00:00 IST 2024
2024-01-04 08:42:12,476 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runShoppingListAutoReorder] finished in [2] milliseconds
2024-01-04 08:57:09,343 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35425] -- Next runtime: Thu Jan 04 09:12:09 IST 2024
2024-01-04 08:57:09,373 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [35426] -- Next runtime: Thu Jan 04 09:12:09 IST 2024
2024-01-04 08:57:12,927 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [3584] milliseconds
2024-01-04 08:57:12,949 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35427] -- Next runtime: Thu Jan 04 09:12:12 IST 2024
2024-01-04 08:57:12,957 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [6] milliseconds
2024-01-04 08:57:12,964 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35428] -- Next runtime: Thu Jan 04 09:12:12 IST 2024
2024-01-04 08:57:12,972 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [5] milliseconds
2024-01-04 08:57:12,977 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35429] -- Next runtime: Thu Jan 04 09:12:12 IST 2024
2024-01-04 08:57:12,983 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [5] milliseconds
2024-01-04 08:57:12,989 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35431] -- Next runtime: Thu Jan 04 09:12:12 IST 2024
2024-01-04 08:57:12,993 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [4] milliseconds
2024-01-04 08:57:15,152 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [5778] milliseconds
2024-01-04 09:12:09,919 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35509] -- Next runtime: Thu Jan 04 09:27:09 IST 2024
2024-01-04 09:12:09,925 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [35510] -- Next runtime: Thu Jan 04 09:27:09 IST 2024
2024-01-04 09:12:11,814 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [1894] milliseconds
2024-01-04 09:12:13,952 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [4026] milliseconds
2024-01-04 09:12:40,036 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35511] -- Next runtime: Thu Jan 04 09:27:40 IST 2024
2024-01-04 09:12:40,147 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [35512] -- Next runtime: Thu Jan 04 09:27:40 IST 2024
2024-01-04 09:12:42,211 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [2170] milliseconds
2024-01-04 09:12:42,221 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35513] -- Next runtime: Thu Jan 04 09:27:42 IST 2024
2024-01-04 09:12:42,226 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [5] milliseconds
2024-01-04 09:12:42,235 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35514] -- Next runtime: Thu Jan 04 09:27:42 IST 2024
2024-01-04 09:12:42,239 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [4] milliseconds
2024-01-04 09:12:44,145 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [3995] milliseconds
2024-01-04 09:35:59,381 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35515] -- Next runtime: Thu Jan 04 09:50:59 IST 2024
2024-01-04 09:35:59,386 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [35516] -- Next runtime: Thu Jan 04 09:50:59 IST 2024
2024-01-04 09:36:05,085 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [5703] milliseconds
2024-01-04 09:36:05,117 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35517] -- Next runtime: Thu Jan 04 09:51:05 IST 2024
2024-01-04 09:36:05,125 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [6] milliseconds
2024-01-04 09:36:05,134 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35518] -- Next runtime: Thu Jan 04 09:51:05 IST 2024
2024-01-04 09:36:05,139 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [4] milliseconds
2024-01-04 09:36:05,147 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35519] -- Next runtime: Thu Jan 04 09:51:05 IST 2024
2024-01-04 09:36:05,161 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [13] milliseconds
2024-01-04 09:36:05,173 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [35520] -- Next runtime: Thu Jan 04 09:51:05 IST 2024
2024-01-04 09:36:05,181 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [8] milliseconds
2024-01-04 09:36:11,111 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [11725] milliseconds
2024-01-04 09:36:53,873 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\framework]
2024-01-04 09:36:54,169 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\themes]
2024-01-04 09:36:54,237 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications]
2024-01-04 09:36:54,407 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins]
2024-01-04 09:36:54,717 |main                 |ComponentContainer            |I| All components loaded
2024-01-04 09:36:54,717 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2024-01-04 09:36:54,719 |main                 |ContainerLoader               |I| Loading container: admin-container
2024-01-04 09:36:54,728 |main                 |ContainerLoader               |I| Loaded container: admin-container
2024-01-04 09:36:54,729 |main                 |ContainerLoader               |I| Loading container: delegator-container
2024-01-04 09:36:54,731 |main                 |ContainerLoader               |I| Loaded container: delegator-container
2024-01-04 09:36:54,731 |main                 |ContainerLoader               |I| Loading container: service-container
2024-01-04 09:36:54,735 |main                 |ContainerLoader               |I| Loaded container: service-container
2024-01-04 09:36:54,736 |main                 |ContainerLoader               |I| Loading container: catalina-container
2024-01-04 09:36:55,086 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set scheme=http
2024-01-04 09:36:55,091 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set secure=false
2024-01-04 09:36:55,099 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set URIEncoding=UTF-8
2024-01-04 09:36:55,100 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set xpoweredBy=false
2024-01-04 09:36:55,100 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set secretRequired=false
2024-01-04 09:36:55,119 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: enabled HTTP/2
2024-01-04 09:36:55,119 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set scheme=http
2024-01-04 09:36:55,119 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set secure=false
